timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
102.020000,-0.421831,0.194802,0.124369,0.810316,-0.303501,-0.091219,-0.334245,-0.217420,-0.110280,0.796714,-0.372948,0.163067,-0.024746,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.040000,-0.424431,0.197688,0.128622,0.814125,-0.303401,-0.091142,-0.334615,-0.218629,-0.109818,0.799561,-0.374927,0.164618,-0.024944,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.060000,-0.425180,0.199580,0.132549,0.815310,-0.302787,-0.090740,-0.334656,-0.218621,-0.108563,0.800468,-0.375632,0.165174,-0.025157,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.080000,-0.425054,0.201132,0.136440,0.814737,-0.301419,-0.090197,-0.334277,-0.217708,-0.106876,0.800206,-0.375818,0.165046,-0.025381,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.100000,-0.424238,0.202461,0.140335,0.812590,-0.299274,-0.089546,-0.333471,-0.215963,-0.104831,0.798932,-0.375627,0.164302,-0.025614,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.120000,-0.421945,0.203020,0.143975,0.808219,-0.296594,-0.088644,-0.332337,-0.213169,-0.102154,0.796048,-0.374440,0.162708,-0.025858,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.140000,-0.416618,0.201731,0.146856,0.800324,-0.293853,-0.087202,-0.331065,-0.208890,-0.098292,0.790360,-0.371032,0.159802,-0.026117,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.160000,-0.406984,0.197699,0.148548,0.787901,-0.291493,-0.084986,-0.329840,-0.202804,-0.092803,0.780923,-0.364396,0.155226,-0.026393,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.180000,-0.393820,0.191398,0.149227,0.771798,-0.289482,-0.082139,-0.328673,-0.195267,-0.086000,0.768430,-0.355106,0.149295,-0.026680,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.200000,-0.380699,0.185182,0.149908,0.755376,-0.287128,-0.079322,-0.327321,-0.187535,-0.079224,0.755800,-0.345904,0.143229,-0.026965,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.220000,-0.372204,0.182080,0.151904,0.742907,-0.283505,-0.077383,-0.325461,-0.181201,-0.074185,0.746762,-0.340311,0.138578,-0.027228,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.240000,-0.370994,0.183821,0.155943,0.736971,-0.278176,-0.076813,-0.322954,-0.177253,-0.071893,0.743528,-0.340353,0.136282,-0.027457,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.260000,-0.376696,0.190088,0.161840,0.737450,-0.271448,-0.077542,-0.319944,-0.175713,-0.072249,0.745906,-0.345705,0.136310,-0.027650,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.280000,-0.387087,0.199327,0.168858,0.742560,-0.264067,-0.079158,-0.316742,-0.176004,-0.074473,0.752228,-0.354608,0.138028,-0.027811,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.300000,-0.399498,0.209689,0.176136,0.750088,-0.256851,-0.081168,-0.313679,-0.177383,-0.077619,0.760459,-0.364966,0.140645,-0.027948,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.320000,-0.411354,0.219406,0.182856,0.757865,-0.250554,-0.083096,-0.311059,-0.179111,-0.080765,0.768618,-0.374761,0.143386,-0.028068,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.340000,-0.420607,0.227069,0.188368,0.764150,-0.245767,-0.084563,-0.309116,-0.180591,-0.083178,0.775120,-0.382387,0.145628,-0.028176,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.360000,-0.426376,0.232071,0.192387,0.768213,-0.242757,-0.085406,-0.307959,-0.181578,-0.084548,0.779295,-0.387156,0.147108,-0.028275,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.380000,-0.429085,0.234685,0.195029,0.770458,-0.241449,-0.085704,-0.307563,-0.182226,-0.085034,0.781491,-0.389389,0.147975,-0.028362,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.400000,-0.429780,0.235614,0.196601,0.771828,-0.241600,-0.085651,-0.307837,-0.182876,-0.085025,0.782544,-0.389897,0.148568,-0.028434,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.420000,-0.429289,0.235413,0.197349,0.773060,-0.243009,-0.085400,-0.308705,-0.183795,-0.084824,0.783110,-0.389320,0.149155,-0.028488,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.440000,-0.427721,0.234157,0.197307,0.774243,-0.245638,-0.084973,-0.310151,-0.185011,-0.084471,0.783271,-0.387745,0.149764,-0.028522,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.460000,-0.424274,0.231314,0.196240,0.774631,-0.249656,-0.084221,-0.312234,-0.186249,-0.083669,0.782377,-0.384556,0.150128,-0.028541,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.480000,-0.417415,0.225868,0.193704,0.772801,-0.255376,-0.082861,-0.315067,-0.186981,-0.081850,0.779183,-0.378573,0.149729,-0.028549,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.500000,-0.405925,0.217026,0.189362,0.767563,-0.262996,-0.080670,-0.318709,-0.186751,-0.078550,0.772672,-0.368867,0.148134,-0.028553,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.520000,-0.390653,0.205406,0.183518,0.759516,-0.272146,-0.077805,-0.323000,-0.185725,-0.074057,0.763441,-0.356125,0.145549,-0.028552,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.540000,-0.375265,0.193537,0.177343,0.751708,-0.281713,-0.074946,-0.327487,-0.184931,-0.069678,0.754290,-0.343225,0.143065,-0.028535,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.560000,-0.364446,0.184648,0.172327,0.748064,-0.290302,-0.072962,-0.331609,-0.185702,-0.067088,0.748816,-0.333842,0.142083,-0.028489,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.580000,-0.360962,0.180671,0.169380,0.750804,-0.296987,-0.072364,-0.334979,-0.188757,-0.067260,0.749091,-0.330165,0.143393,-0.028409,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.600000,-0.364542,0.181487,0.168489,0.759465,-0.301614,-0.073106,-0.337511,-0.193867,-0.070060,0.754794,-0.332018,0.146816,-0.028297,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.620000,-0.373052,0.185710,0.169070,0.771963,-0.304520,-0.074792,-0.339309,-0.200229,-0.074677,0.764142,-0.337778,0.151593,-0.028164,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.640000,-0.383893,0.191634,0.170388,0.785842,-0.306196,-0.076944,-0.340539,-0.206917,-0.080137,0.775006,-0.345455,0.156830,-0.028021,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.660000,-0.394547,0.197593,0.171718,0.798750,-0.307149,-0.079095,-0.341379,-0.213059,-0.085499,0.785335,-0.353112,0.161673,-0.027877,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.680000,-0.402999,0.202251,0.172478,0.808820,-0.307799,-0.080874,-0.341979,-0.217963,-0.090015,0.793497,-0.359200,0.165447,-0.027741,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.700000,-0.408394,0.205048,0.172431,0.815242,-0.308303,-0.082122,-0.342392,-0.221321,-0.093362,0.798788,-0.363065,0.167856,-0.027617,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.720000,-0.411177,0.206296,0.171723,0.818370,-0.308512,-0.082921,-0.342557,-0.223249,-0.095695,0.801543,-0.365058,0.169027,-0.027503,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.740000,-0.412425,0.206728,0.170690,0.819138,-0.308135,-0.083471,-0.342360,-0.224073,-0.097403,0.802602,-0.366019,0.169294,-0.027397,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.760000,-0.413068,0.206978,0.169623,0.818359,-0.306928,-0.083942,-0.341705,-0.224079,-0.098821,0.802695,-0.366673,0.168951,-0.027296,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.780000,-0.413512,0.207320,0.168644,0.816394,-0.304791,-0.084410,-0.340555,-0.223394,-0.100097,0.802143,-0.367334,0.168127,-0.027198,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.800000,-0.413535,0.207598,0.167685,0.813067,-0.301802,-0.084833,-0.338943,-0.221963,-0.101150,0.800783,-0.367826,0.166760,-0.027104,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.820000,-0.412163,0.207144,0.166438,0.807571,-0.298253,-0.085029,-0.336988,-0.219512,-0.101631,0.797869,-0.367385,0.164563,-0.027017,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.840000,-0.407780,0.204841,0.164392,0.798559,-0.294636,-0.084698,-0.334889,-0.215586,-0.100962,0.792165,-0.364742,0.161054,-0.026942,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.860000,-0.399097,0.199785,0.161119,0.785022,-0.291404,-0.083600,-0.332837,-0.209864,-0.098689,0.782718,-0.358874,0.155876,-0.026882,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.880000,-0.386886,0.192449,0.156804,0.767813,-0.288534,-0.081877,-0.330846,-0.202700,-0.095120,0.770219,-0.350351,0.149344,-0.026832,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.900000,-0.374716,0.185187,0.152470,0.750294,-0.285337,-0.080185,-0.328679,-0.195353,-0.091586,0.757589,-0.341911,0.142682,-0.026777,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.920000,-0.367168,0.181030,0.149439,0.736746,-0.280893,-0.079371,-0.326013,-0.189415,-0.089794,0.748557,-0.337074,0.137442,-0.026701,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.940000,-0.366900,0.181706,0.148451,0.729747,-0.274764,-0.079923,-0.322712,-0.185875,-0.090745,0.745334,-0.337865,0.134564,-0.026590,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.960000,-0.373536,0.186905,0.149329,0.729182,-0.267261,-0.081770,-0.318922,-0.184753,-0.094335,0.747730,-0.343955,0.134019,-0.026444,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
102.980000,-0.384853,0.195073,0.151347,0.733267,-0.259126,-0.084498,-0.314952,-0.185469,-0.099777,0.754074,-0.353588,0.135171,-0.026268,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.000000,-0.398179,0.204367,0.153658,0.739787,-0.251175,-0.087611,-0.311134,-0.187277,-0.106116,0.762331,-0.364665,0.137232,-0.026071,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.020000,-0.410941,0.213022,0.155454,0.746572,-0.244159,-0.090631,-0.307770,-0.189434,-0.112427,0.770518,-0.375170,0.139424,-0.025859,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.040000,-0.421087,0.219634,0.156096,0.751880,-0.238666,-0.093176,-0.305095,-0.191340,-0.117967,0.777049,-0.383497,0.141125,-0.025639,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.060000,-0.427738,0.223596,0.155312,0.754982,-0.234962,-0.095083,-0.303218,-0.192748,-0.122420,0.781253,-0.388955,0.142072,-0.025415,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.080000,-0.431309,0.225185,0.153224,0.756277,-0.232975,-0.096427,-0.302114,-0.193809,-0.125939,0.783474,-0.391863,0.142413,-0.025184,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.100000,-0.432823,0.225087,0.150142,0.756692,-0.232467,-0.097396,-0.301697,-0.194858,-0.128896,0.784531,-0.393012,0.142483,-0.024943,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.120000,-0.433005,0.223791,0.146292,0.756879,-0.233267,-0.098123,-0.301903,-0.196128,-0.131553,0.785000,-0.392961,0.142515,-0.024691,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.140000,-0.431622,0.221145,0.141611,0.756629,-0.235428,-0.098563,-0.302751,-0.197542,-0.133821,0.784697,-0.391533,0.142437,-0.024429,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.160000,-0.427069,0.216075,0.135630,0.754491,-0.239319,-0.098419,-0.304380,-0.198572,-0.135103,0.782337,-0.387486,0.141723,-0.024162,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.180000,-0.416542,0.206711,0.127528,0.747921,-0.245578,-0.097170,-0.307026,-0.198290,-0.134362,0.775675,-0.378653,0.139454,-0.023902,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.200000,-0.397828,0.191593,0.116679,0.734851,-0.254645,-0.094407,-0.310843,-0.195925,-0.130769,0.762908,-0.363337,0.134880,-0.023658,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.220000,-0.372416,0.171774,0.103589,0.716442,-0.265988,-0.090405,-0.315607,-0.191840,-0.124836,0.745135,-0.342718,0.128410,-0.023428,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.240000,-0.346822,0.151714,0.090307,0.698259,-0.277771,-0.086370,-0.320590,-0.187956,-0.118907,0.727408,-0.321892,0.122041,-0.023193,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.260000,-0.329382,0.137112,0.079436,0.687451,-0.287674,-0.083843,-0.324875,-0.186749,-0.115983,0.716202,-0.307371,0.118336,-0.022927,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.280000,-0.325000,0.131348,0.072547,0.688119,-0.294228,-0.083733,-0.327868,-0.189608,-0.117811,0.715276,-0.303001,0.118762,-0.022618,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.300000,-0.333148,0.134135,0.069558,0.699572,-0.297338,-0.085940,-0.329504,-0.196216,-0.124158,0.724103,-0.308413,0.123059,-0.022271,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.320000,-0.349973,0.142929,0.069372,0.718207,-0.297771,-0.089754,-0.330051,-0.205228,-0.133583,0.739544,-0.320648,0.129919,-0.021902,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.340000,-0.370803,0.154624,0.070631,0.739734,-0.296538,-0.094309,-0.329877,-0.215066,-0.144349,0.757831,-0.336103,0.137788,-0.021529,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.360000,-0.391109,0.166197,0.072006,0.760033,-0.294657,-0.098766,-0.329358,-0.224227,-0.154782,0.775330,-0.351281,0.145178,-0.021170,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.380000,-0.407270,0.175230,0.072432,0.775826,-0.292960,-0.102456,-0.328800,-0.231517,-0.163543,0.789144,-0.363386,0.150903,-0.020839,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.400000,-0.417748,0.180698,0.071465,0.785704,-0.291782,-0.105092,-0.328329,-0.236418,-0.170059,0.798033,-0.371229,0.154453,-0.020542,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.420000,-0.423325,0.183141,0.069360,0.790337,-0.290901,-0.106818,-0.327854,-0.239160,-0.174608,0.802605,-0.375423,0.156070,-0.020276,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.440000,-0.425925,0.183865,0.066710,0.791411,-0.289818,-0.107988,-0.327185,-0.240337,-0.177884,0.804371,-0.377465,0.156359,-0.020037,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.460000,-0.427224,0.184005,0.064033,0.790404,-0.288108,-0.108913,-0.326158,-0.240474,-0.180495,0.804654,-0.378657,0.155853,-0.019819,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.480000,-0.428017,0.184100,0.061576,0.788028,-0.285576,-0.109736,-0.324700,-0.239823,-0.182728,0.804085,-0.379617,0.154810,-0.019619,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.500000,-0.428146,0.184038,0.059289,0.784168,-0.282286,-0.110429,-0.322838,-0.238350,-0.184525,0.802552,-0.380217,0.153189,-0.019439,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.520000,-0.426449,0.183022,0.056812,0.777848,-0.278580,-0.110775,-0.320711,-0.235721,-0.185466,0.799160,-0.379546,0.150640,-0.019282,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.540000,-0.420941,0.179689,0.053521,0.767399,-0.275044,-0.110403,-0.318555,-0.231367,-0.184836,0.792385,-0.376048,0.146569,-0.019154,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.560000,-0.410039,0.172935,0.048903,0.751556,-0.272206,-0.109021,-0.316590,-0.224876,-0.182077,0.781041,-0.368473,0.140525,-0.019059,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.580000,-0.394704,0.163361,0.043200,0.731343,-0.270000,-0.106803,-0.314814,-0.216663,-0.177563,0.765972,-0.357537,0.132885,-0.018993,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
103.600000,-0.379351,0.153891,0.037690,0.710874,-0.267530,-0.104563,-0.312911,-0.208258,-0.172935,0.750769,-0.346634,0.125144,-0.018937,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
