timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
9.360000,-0.378775,0.196185,0.077959,0.702829,-0.288463,-0.143944,-0.417936,-0.165985,-0.080404,0.767322,-0.315466,0.102647,0.001455,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.380000,-0.378486,0.196408,0.077941,0.702352,-0.288264,-0.144250,-0.418225,-0.165762,-0.080422,0.767799,-0.315665,0.102342,0.001477,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.400000,-0.378204,0.196626,0.077924,0.701888,-0.288069,-0.144547,-0.418507,-0.165545,-0.080440,0.768262,-0.315859,0.102045,0.001498,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.420000,-0.377930,0.196837,0.077907,0.701438,-0.287881,-0.144835,-0.418781,-0.165334,-0.080457,0.768713,-0.316048,0.101757,0.001518,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.440000,-0.377665,0.197041,0.077890,0.701001,-0.287698,-0.145115,-0.419046,-0.165129,-0.080473,0.769150,-0.316231,0.101477,0.001538,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.460000,-0.377408,0.197239,0.077874,0.700577,-0.287521,-0.145386,-0.419303,-0.164931,-0.080489,0.769573,-0.316408,0.101206,0.001557,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.480000,-0.377159,0.197431,0.077858,0.700168,-0.287349,-0.145648,-0.419552,-0.164739,-0.080505,0.769983,-0.316580,0.100944,0.001575,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.500000,-0.376919,0.197616,0.077843,0.699773,-0.287184,-0.145902,-0.419792,-0.164554,-0.080520,0.770378,-0.316745,0.100690,0.001593,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.520000,-0.376688,0.197795,0.077829,0.699391,-0.287024,-0.146146,-0.420023,-0.164375,-0.080534,0.770759,-0.316905,0.100446,0.001610,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.540000,-0.376465,0.197967,0.077815,0.699024,-0.286870,-0.146381,-0.420246,-0.164204,-0.080548,0.771126,-0.317058,0.100211,0.001627,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.560000,-0.376251,0.198131,0.077802,0.698672,-0.286723,-0.146606,-0.420460,-0.164039,-0.080562,0.771478,-0.317206,0.099986,0.001643,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.580000,-0.376046,0.198290,0.077789,0.698335,-0.286582,-0.146822,-0.420665,-0.163880,-0.080574,0.771816,-0.317347,0.099770,0.001658,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.600000,-0.375850,0.198441,0.077777,0.698012,-0.286446,-0.147029,-0.420861,-0.163729,-0.080587,0.772139,-0.317482,0.099563,0.001673,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.620000,-0.375663,0.198585,0.077765,0.697704,-0.286318,-0.147226,-0.421048,-0.163585,-0.080598,0.772446,-0.317611,0.099366,0.001687,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.640000,-0.375486,0.198722,0.077754,0.697411,-0.286195,-0.147414,-0.421225,-0.163448,-0.080609,0.772739,-0.317734,0.099178,0.001700,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.660000,-0.375317,0.198852,0.077743,0.697134,-0.286079,-0.147591,-0.421394,-0.163318,-0.080620,0.773017,-0.317850,0.099001,0.001712,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.680000,-0.375158,0.198975,0.077734,0.696872,-0.285969,-0.147759,-0.421553,-0.163195,-0.080630,0.773279,-0.317960,0.098833,0.001724,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.700000,-0.375008,0.199090,0.077724,0.696625,-0.285866,-0.147917,-0.421703,-0.163080,-0.080639,0.773526,-0.318063,0.098675,0.001735,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.720000,-0.374868,0.199198,0.077715,0.696394,-0.285769,-0.148065,-0.421843,-0.162972,-0.080648,0.773757,-0.318160,0.098527,0.001746,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.740000,-0.374737,0.199299,0.077707,0.696178,-0.285679,-0.148203,-0.421974,-0.162871,-0.080656,0.773972,-0.318250,0.098389,0.001755,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.760000,-0.374616,0.199393,0.077700,0.695979,-0.285595,-0.148331,-0.422095,-0.162777,-0.080664,0.774172,-0.318334,0.098261,0.001764,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.780000,-0.374504,0.199479,0.077693,0.695795,-0.285518,-0.148449,-0.422207,-0.162691,-0.080671,0.774356,-0.318411,0.098143,0.001773,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.800000,-0.374402,0.199558,0.077686,0.695627,-0.285448,-0.148556,-0.422309,-0.162612,-0.080677,0.774524,-0.318481,0.098036,0.001780,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.820000,-0.374309,0.199629,0.077681,0.695474,-0.285384,-0.148654,-0.422402,-0.162541,-0.080683,0.774676,-0.318545,0.097938,0.001787,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.840000,-0.374227,0.199693,0.077675,0.695338,-0.285327,-0.148741,-0.422484,-0.162477,-0.080688,0.774812,-0.318602,0.097851,0.001793,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.860000,-0.374154,0.199749,0.077671,0.695218,-0.285277,-0.148818,-0.422557,-0.162421,-0.080692,0.774932,-0.318652,0.097774,0.001799,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.880000,-0.374091,0.199797,0.077667,0.695115,-0.285233,-0.148884,-0.422620,-0.162373,-0.080696,0.775036,-0.318695,0.097708,0.001803,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.900000,-0.374038,0.199838,0.077664,0.695027,-0.285197,-0.148940,-0.422673,-0.162332,-0.080700,0.775124,-0.318732,0.097652,0.001807,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.920000,-0.373994,0.199872,0.077661,0.694955,-0.285167,-0.148986,-0.422717,-0.162298,-0.080702,0.775195,-0.318762,0.097606,0.001811,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.940000,-0.373961,0.199898,0.077659,0.694900,-0.285144,-0.149021,-0.422750,-0.162272,-0.080705,0.775250,-0.318785,0.097570,0.001813,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.960000,-0.373937,0.199916,0.077657,0.694861,-0.285127,-0.149046,-0.422774,-0.162254,-0.080706,0.775289,-0.318802,0.097545,0.001815,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
9.980000,-0.373923,0.199927,0.077656,0.694838,-0.285118,-0.149061,-0.422788,-0.162243,-0.080707,0.775312,-0.318811,0.097531,0.001816,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.000000,-0.373919,0.199930,0.077656,0.694832,-0.285115,-0.149065,-0.422792,-0.162240,-0.080707,0.775319,-0.318814,0.097527,0.001816,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.020000,-0.373925,0.199925,0.077657,0.694842,-0.285119,-0.149059,-0.422786,-0.162245,-0.080707,0.775309,-0.318810,0.097533,0.001816,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.040000,-0.373941,0.199913,0.077658,0.694868,-0.285130,-0.149042,-0.422770,-0.162257,-0.080706,0.775283,-0.318799,0.097550,0.001815,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.060000,-0.373966,0.199893,0.077659,0.694910,-0.285148,-0.149015,-0.422744,-0.162277,-0.080704,0.775241,-0.318781,0.097577,0.001813,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.080000,-0.374002,0.199866,0.077661,0.694968,-0.285172,-0.148978,-0.422709,-0.162304,-0.080702,0.775182,-0.318757,0.097614,0.001810,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.100000,-0.374047,0.199831,0.077664,0.695043,-0.285203,-0.148930,-0.422664,-0.162339,-0.080699,0.775108,-0.318726,0.097662,0.001807,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.120000,-0.374102,0.199789,0.077668,0.695133,-0.285241,-0.148872,-0.422609,-0.162381,-0.080696,0.775017,-0.318688,0.097720,0.001803,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.140000,-0.374167,0.199739,0.077672,0.695240,-0.285286,-0.148804,-0.422544,-0.162431,-0.080692,0.774911,-0.318643,0.097788,0.001798,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.160000,-0.374241,0.199681,0.077676,0.695362,-0.285337,-0.148725,-0.422470,-0.162489,-0.080687,0.774788,-0.318592,0.097866,0.001792,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.180000,-0.374326,0.199616,0.077682,0.695501,-0.285395,-0.148637,-0.422385,-0.162554,-0.080682,0.774649,-0.318534,0.097955,0.001786,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.200000,-0.374419,0.199544,0.077687,0.695656,-0.285460,-0.148538,-0.422292,-0.162626,-0.080676,0.774495,-0.318469,0.098054,0.001779,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.220000,-0.374523,0.199464,0.077694,0.695826,-0.285531,-0.148429,-0.422188,-0.162706,-0.080669,0.774325,-0.318398,0.098163,0.001771,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.240000,-0.374636,0.199377,0.077701,0.696012,-0.285609,-0.148310,-0.422075,-0.162793,-0.080662,0.774139,-0.318320,0.098282,0.001763,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.260000,-0.374758,0.199283,0.077709,0.696213,-0.285693,-0.148181,-0.421953,-0.162887,-0.080655,0.773937,-0.318235,0.098411,0.001754,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.280000,-0.374890,0.199181,0.077717,0.696430,-0.285784,-0.148042,-0.421821,-0.162989,-0.080647,0.773720,-0.318144,0.098550,0.001744,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.300000,-0.375031,0.199072,0.077726,0.696663,-0.285882,-0.147893,-0.421680,-0.163098,-0.080638,0.773488,-0.318047,0.098699,0.001733,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.320000,-0.375182,0.198956,0.077735,0.696911,-0.285985,-0.147734,-0.421529,-0.163214,-0.080628,0.773240,-0.317943,0.098858,0.001722,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.340000,-0.375341,0.198833,0.077745,0.697174,-0.286096,-0.147566,-0.421370,-0.163337,-0.080618,0.772977,-0.317833,0.099026,0.001710,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.360000,-0.375510,0.198703,0.077756,0.697452,-0.286212,-0.147388,-0.421201,-0.163467,-0.080608,0.772699,-0.317717,0.099204,0.001698,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.380000,-0.375688,0.198566,0.077767,0.697745,-0.286335,-0.147200,-0.421023,-0.163604,-0.080597,0.772406,-0.317594,0.099392,0.001685,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.400000,-0.375875,0.198422,0.077778,0.698052,-0.286463,-0.147003,-0.420836,-0.163748,-0.080585,0.772098,-0.317465,0.099589,0.001671,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.420000,-0.376070,0.198271,0.077791,0.698375,-0.286598,-0.146797,-0.420641,-0.163899,-0.080573,0.771776,-0.317330,0.099795,0.001656,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.440000,-0.376275,0.198113,0.077803,0.698711,-0.286739,-0.146581,-0.420436,-0.164057,-0.080560,0.771439,-0.317189,0.100011,0.001641,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.460000,-0.376488,0.197949,0.077817,0.699062,-0.286886,-0.146356,-0.420223,-0.164221,-0.080547,0.771088,-0.317042,0.100236,0.001625,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.480000,-0.376710,0.197778,0.077830,0.699428,-0.287039,-0.146122,-0.420001,-0.164392,-0.080533,0.770723,-0.316890,0.100470,0.001609,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.500000,-0.376940,0.197600,0.077845,0.699807,-0.287198,-0.145880,-0.419771,-0.164570,-0.080519,0.770344,-0.316731,0.100712,0.001592,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.520000,-0.377179,0.197416,0.077860,0.700200,-0.287363,-0.145628,-0.419532,-0.164754,-0.080504,0.769951,-0.316566,0.100964,0.001574,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.540000,-0.377426,0.197226,0.077875,0.700606,-0.287533,-0.145368,-0.419285,-0.164944,-0.080488,0.769544,-0.316396,0.101224,0.001556,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.560000,-0.377681,0.197029,0.077891,0.701026,-0.287709,-0.145099,-0.419030,-0.165141,-0.080472,0.769124,-0.316220,0.101493,0.001537,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.580000,-0.377944,0.196826,0.077907,0.701460,-0.287890,-0.144821,-0.418767,-0.165344,-0.080456,0.768691,-0.316039,0.101771,0.001517,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.600000,-0.378215,0.196617,0.077924,0.701906,-0.288077,-0.144535,-0.418496,-0.165553,-0.080439,0.768245,-0.315852,0.102056,0.001497,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.620000,-0.378493,0.196402,0.077942,0.702365,-0.288269,-0.144242,-0.418218,-0.165768,-0.080422,0.767786,-0.315660,0.102350,0.001476,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.640000,-0.378780,0.196181,0.077960,0.702837,-0.288466,-0.143940,-0.417931,-0.165989,-0.080404,0.767314,-0.315462,0.102652,0.001455,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.660000,-0.379074,0.195955,0.077978,0.703321,-0.288669,-0.143630,-0.417637,-0.166215,-0.080385,0.766830,-0.315260,0.102962,0.001433,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.680000,-0.379375,0.195723,0.077997,0.703817,-0.288877,-0.143312,-0.417336,-0.166448,-0.080367,0.766334,-0.315052,0.103280,0.001411,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.700000,-0.379683,0.195485,0.078016,0.704325,-0.289090,-0.142987,-0.417028,-0.166685,-0.080347,0.765826,-0.314839,0.103605,0.001388,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.720000,-0.379999,0.195241,0.078036,0.704844,-0.289307,-0.142654,-0.416712,-0.166929,-0.080328,0.765306,-0.314622,0.103938,0.001364,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.740000,-0.380321,0.194993,0.078056,0.705376,-0.289530,-0.142314,-0.416390,-0.167178,-0.080307,0.764775,-0.314399,0.104278,0.001340,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.760000,-0.380651,0.194739,0.078076,0.705918,-0.289757,-0.141966,-0.416060,-0.167431,-0.080287,0.764233,-0.314172,0.104625,0.001316,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.780000,-0.380987,0.194480,0.078097,0.706471,-0.289988,-0.141612,-0.415724,-0.167691,-0.080266,0.763679,-0.313941,0.104980,0.001291,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.800000,-0.381329,0.194215,0.078119,0.707035,-0.290224,-0.141251,-0.415382,-0.167955,-0.080245,0.763116,-0.313704,0.105341,0.001265,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.820000,-0.381678,0.193947,0.078141,0.707609,-0.290465,-0.140883,-0.415033,-0.168224,-0.080223,0.762541,-0.313464,0.105709,0.001239,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.840000,-0.382033,0.193673,0.078163,0.708194,-0.290709,-0.140509,-0.414678,-0.168497,-0.080201,0.761957,-0.313219,0.106083,0.001213,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.860000,-0.382394,0.193395,0.078185,0.708788,-0.290958,-0.140129,-0.414317,-0.168776,-0.080178,0.761362,-0.312970,0.106463,0.001186,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.880000,-0.382760,0.193112,0.078208,0.709392,-0.291211,-0.139742,-0.413951,-0.169058,-0.080155,0.760758,-0.312718,0.106850,0.001159,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.900000,-0.383133,0.192825,0.078231,0.710005,-0.291468,-0.139349,-0.413578,-0.169346,-0.080132,0.760145,-0.312461,0.107243,0.001131,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.920000,-0.383511,0.192533,0.078255,0.710628,-0.291728,-0.138951,-0.413200,-0.169637,-0.080108,0.759523,-0.312200,0.107641,0.001103,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.940000,-0.383894,0.192238,0.078279,0.711259,-0.291993,-0.138547,-0.412817,-0.169932,-0.080084,0.758892,-0.311936,0.108045,0.001075,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
10.960000,-0.384282,0.191938,0.078303,0.711898,-0.292260,-0.138137,-0.412429,-0.170232,-0.080060,0.758252,-0.311668,0.108455,0.001046,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
